"Vgs:V=3"
5.5555555556e+00 1.0000000000e+01 5.5555555556e+00 -5.8024691358e-01 -3.2235939643e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.4444444444e+00 5.5555555556e+00 5.8024691358e-01
5.6565656566e+00 1.0000000000e+01 5.6565656566e+00 -5.8508315478e-01 -3.3095612796e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.3434343434e+00 5.6565656566e+00 5.8508315478e-01
5.7575757576e+00 1.0000000000e+01 5.7575757576e+00 -5.8971533517e-01 -3.3953307176e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.2424242424e+00 5.7575757576e+00 5.8971533517e-01
5.8585858586e+00 1.0000000000e+01 5.8585858586e+00 -5.9414345475e-01 -3.4808404420e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.1414141414e+00 5.8585858586e+00 5.9414345475e-01
5.9595959596e+00 1.0000000000e+01 5.9595959596e+00 -5.9836751352e-01 -3.5660286159e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.0404040404e+00 5.9595959596e+00 5.9836751352e-01
6.0606060606e+00 1.0000000000e+01 6.0606060606e+00 -6.0238751148e-01 -3.6508334029e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.9393939394e+00 6.0606060606e+00 6.0238751148e-01
6.1616161616e+00 1.0000000000e+01 6.1616161616e+00 -6.0620344863e-01 -3.7351929663e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.8383838384e+00 6.1616161616e+00 6.0620344863e-01
6.2626262626e+00 1.0000000000e+01 6.2626262626e+00 -6.0981532497e-01 -3.8190454695e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.7373737374e+00 6.2626262626e+00 6.0981532497e-01
6.3636363636e+00 1.0000000000e+01 6.3636363636e+00 -6.1322314050e-01 -3.9023290759e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.6363636364e+00 6.3636363636e+00 6.1322314050e-01
6.4646464646e+00 1.0000000000e+01 6.4646464646e+00 -6.1642689521e-01 -3.9849819489e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.5353535354e+00 6.4646464646e+00 6.1642689521e-01
6.5656565657e+00 1.0000000000e+01 6.5656565657e+00 -6.1942658912e-01 -4.0669422518e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.4343434343e+00 6.5656565657e+00 6.1942658912e-01
6.6666666667e+00 1.0000000000e+01 6.6666666667e+00 -6.2222222222e-01 -4.1481481481e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.3333333333e+00 6.6666666667e+00 6.2222222222e-01
6.7676767677e+00 1.0000000000e+01 6.7676767677e+00 -6.2481379451e-01 -4.2285378012e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.2323232323e+00 6.7676767677e+00 6.2481379451e-01
6.8686868687e+00 1.0000000000e+01 6.8686868687e+00 -6.2720130599e-01 -4.3080493745e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.1313131313e+00 6.8686868687e+00 6.2720130599e-01
6.9696969697e+00 1.0000000000e+01 6.9696969697e+00 -6.2938475666e-01 -4.3866210312e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.0303030303e+00 6.9696969697e+00 6.2938475666e-01
7.0707070707e+00 1.0000000000e+01 7.0707070707e+00 -6.3136414652e-01 -4.4641909350e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.9292929293e+00 7.0707070707e+00 6.3136414652e-01
7.1717171717e+00 1.0000000000e+01 7.1717171717e+00 -6.3313947556e-01 -4.5406972490e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.8282828283e+00 7.1717171717e+00 6.3313947556e-01
7.2727272727e+00 1.0000000000e+01 7.2727272727e+00 -6.3471074380e-01 -4.6160781367e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.7272727273e+00 7.2727272727e+00 6.3471074380e-01
7.3737373737e+00 1.0000000000e+01 7.3737373737e+00 -6.3607795123e-01 -4.6902717616e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.6262626263e+00 7.3737373737e+00 6.3607795123e-01
7.4747474747e+00 1.0000000000e+01 7.4747474747e+00 -6.3724109785e-01 -4.7632162869e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.5252525253e+00 7.4747474747e+00 6.3724109785e-01
7.5757575758e+00 1.0000000000e+01 7.5757575758e+00 -6.3820018365e-01 -4.8348498762e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.4242424242e+00 7.5757575758e+00 6.3820018365e-01
7.6767676768e+00 1.0000000000e+01 7.6767676768e+00 -6.3895520865e-01 -4.9051106927e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.3232323232e+00 7.6767676768e+00 6.3895520865e-01
7.7777777778e+00 1.0000000000e+01 7.7777777778e+00 -6.3950617284e-01 -4.9739368999e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.2222222222e+00 7.7777777778e+00 6.3950617284e-01
7.8787878788e+00 1.0000000000e+01 7.8787878788e+00 -6.3985307622e-01 -5.0412666611e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.1212121212e+00 7.8787878788e+00 6.3985307622e-01
7.9797979798e+00 1.0000000000e+01 7.9797979798e+00 -6.3999591878e-01 -5.1070381398e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.0202020202e+00 7.9797979798e+00 6.3999591878e-01
8.0808080808e+00 1.0000000000e+01 8.0808080808e+00 -6.4000000000e-01 -5.1717171717e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.9191919192e+00 8.0808080808e+00 6.4000000000e-01
8.1818181818e+00 1.0000000000e+01 8.1818181818e+00 -6.4000000000e-01 -5.2363636364e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.8181818182e+00 8.1818181818e+00 6.4000000000e-01
8.2828282828e+00 1.0000000000e+01 8.2828282828e+00 -6.4000000000e-01 -5.3010101010e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.7171717172e+00 8.2828282828e+00 6.4000000000e-01
8.3838383838e+00 1.0000000000e+01 8.3838383838e+00 -6.4000000000e-01 -5.3656565657e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.6161616162e+00 8.3838383838e+00 6.4000000000e-01
8.4848484848e+00 1.0000000000e+01 8.4848484848e+00 -6.4000000000e-01 -5.4303030303e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.5151515152e+00 8.4848484848e+00 6.4000000000e-01
8.5858585859e+00 1.0000000000e+01 8.5858585859e+00 -6.4000000000e-01 -5.4949494949e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.4141414141e+00 8.5858585859e+00 6.4000000000e-01
8.6868686869e+00 1.0000000000e+01 8.6868686869e+00 -6.4000000000e-01 -5.5595959596e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.3131313131e+00 8.6868686869e+00 6.4000000000e-01
8.7878787879e+00 1.0000000000e+01 8.7878787879e+00 -6.4000000000e-01 -5.6242424242e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.2121212121e+00 8.7878787879e+00 6.4000000000e-01
8.8888888889e+00 1.0000000000e+01 8.8888888889e+00 -6.4000000000e-01 -5.6888888889e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.1111111111e+00 8.8888888889e+00 6.4000000000e-01
8.9898989899e+00 1.0000000000e+01 8.9898989899e+00 -6.4000000000e-01 -5.7535353535e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.0101010101e+00 8.9898989899e+00 6.4000000000e-01
9.0909090909e+00 1.0000000000e+01 9.0909090909e+00 -6.4000000000e-01 -5.8181818182e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 9.0909090909e-01 9.0909090909e+00 6.4000000000e-01
9.1919191919e+00 1.0000000000e+01 9.1919191919e+00 -6.4000000000e-01 -5.8828282828e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 8.0808080808e-01 9.1919191919e+00 6.4000000000e-01
9.2929292929e+00 1.0000000000e+01 9.2929292929e+00 -6.4000000000e-01 -5.9474747475e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 7.0707070707e-01 9.2929292929e+00 6.4000000000e-01
9.3939393939e+00 1.0000000000e+01 9.3939393939e+00 -6.4000000000e-01 -6.0121212121e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 6.0606060606e-01 9.3939393939e+00 6.4000000000e-01
9.4949494949e+00 1.0000000000e+01 9.4949494949e+00 -6.4000000000e-01 -6.0767676768e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 5.0505050505e-01 9.4949494949e+00 6.4000000000e-01
9.5959595960e+00 1.0000000000e+01 9.5959595960e+00 -6.4000000000e-01 -6.1414141414e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 4.0404040404e-01 9.5959595960e+00 6.4000000000e-01
9.6969696970e+00 1.0000000000e+01 9.6969696970e+00 -6.4000000000e-01 -6.2060606061e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 3.0303030303e-01 9.6969696970e+00 6.4000000000e-01
9.7979797980e+00 1.0000000000e+01 9.7979797980e+00 -6.4000000000e-01 -6.2707070707e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 2.0202020202e-01 9.7979797980e+00 6.4000000000e-01
9.8989898990e+00 1.0000000000e+01 9.8989898990e+00 -6.4000000000e-01 -6.3353535354e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 1.0101010101e-01 9.8989898990e+00 6.4000000000e-01
1.0000000000e+01 1.0000000000e+01 1.0000000000e+01 -6.4000000000e-01 -6.4000000000e+00 1.0000000000e+01 0.0000000000e+00 0.0000000000e+00 1.0000000000e+01 0.0000000000e+00 1.0000000000e+01 6.4000000000e-01
